H216,0.00022858867840189437,0.00018904492587422015,0.00019424965266293625,0.00022983926486853443,0.0003392980783861286,0.00043572859851989,0.0004927111570823293,0.000567155639336038,0.0005662047649588923,0.0006073229336713765,0.0006312973955573543,0.0005981733087626772,0.0006100021653895529,0.0005588188467879503,0.0005005458427471811,0.0003990171831802202,0.00030651084780244345,0.00021885799783605807,0.00013274535098853693,0.00012162236613732236,0.00014423058284409142,0.00019011185145626454,0.0001880451462621183,0.00015742374204735373,0.00017031708647193643,0.0002034895726824564,0.00024500110851559224,0.0002893130116904316,0.0003352650230171593,0.0004075608258359699,0.0003953911884393475,0.00045226143648133087,0.00042131459114216533,0.0004972403253871418,0.000528100740511275,0.0005034436249628214,0.0005245500686503796,0.0005028457409683308,0.00043240228227655323,0.0003761814538596694,0.0002968180655726121,0.0001791707755155566,0.0001631211967299968,0.0001115744934048481,0.0001405624051735773,0.0001440949126667921,0.00017786785523070896,0.00022673028579143942
H217,5.937108331994272e-05,0.0001946422247968628,0.00021306053496153836,0.00027386957276109966,0.0002798239331520521,0.0002537624291198779,0.00025715883203859433,0.0003142338485767529,0.00029295139375454374,0.00026274772683854196,0.00027659177243283045,0.00022960865524135446,0.00020556108883401238,0.00019010169314630397,0.00014141329970850957,0.00014989442688368896,0.00017805871605395935,0.00012777021286448166,0.00015933696261326112,0.00024356709675695166,0.0002954734638983561,0.0002477511860748477,0.00021109364009759324,0.0003290583021394696,0.0003951557179013737,0.00043559950175391695,0.00041329516070952446,0.0005265025602271579,0.00048819185364971305,0.00046756825595316434,0.0004381827793038857,0.0004654961351633618,0.00042694338319873896,0.0004003322000861575,0.00042486901950991677,0.0004743743414495871,0.0004588035574176307,0.00046493744606037506,0.00043951870164277997,0.00047988182900854343,0.0005022051772777752,0.0004765332594994406,0.0004863336014818414,0.000439115693723846,0.0003547309999032736,0.0002884243510301846,0.000323371849292477,0.0003221283189894342
H218,0.00033447211366650746,0.00018266376987274887,0.00015214285682493023,0.0001422869457321759,0.00020608275006100895,0.00028597538568585966,0.00032191111257533374,0.0003093240192212432,0.0004159544955437969,0.0005667585600671113,0.0006919275950237432,0.0007197841547247246,0.0007286498996163813,0.0006240904685038331,0.000573784284787876,0.0004936422073546861,0.00047905360179058444,0.0004156376195079481,0.00038619594336684047,0.0003502289833566523,0.0003742875322480367,0.0004255806392098955,0.00045171067240484895,0.00047487023232565883,0.00047121019544651396,0.000411543330466202,0.0004294230818677476,0.0004198110423778019,0.00036847381873913516,0.0003975941592633441,0.0004632121050407801,0.0005408316921992874,0.0006294121168442876,0.0008197813204068228,0.0008641485778230446,0.0007834595668510824,0.0007236320089422161,0.0006908610873726541,0.0006684355535701196,0.0006171184209430248,0.0005734430526196108,0.00043286081132293985,0.0003664451745010374,0.00030869612768553826,0.00028951229687810973,0.00025983846428250944,0.00027291702653687124,0.00022858176784386965
H219,0.0002601291994174863,0.00026364496705323095,0.0002611280101831398,0.0002476776696144009,0.00024155653400491798,0.00032448848319377254,0.0003988718080954287,0.0005389445800543304,0.0005345335375620465,0.0004624148771401968,0.00043329301966279165,0.00040499418148507723,0.0003579746049230677,0.00035125701962446167,0.00035393380715963396,0.00028816045793390014,0.0003663638037779882,0.00036307070187687515,0.0004601474408968561,0.0004409062984439401,0.00048471845508479106,0.0005264463337257991,0.0005163130589701552,0.0005142429198904837,0.0005907166602843779,0.0005389419594205734,0.00041762764278069467,0.0003174015868763479,0.000460463219055203,0.0003622300636268348,0.00032763081388207136,0.00034670020272218634,0.0003538566260421861,0.00045151459106677834,0.0005258364480378776,0.00046080164099058016,0.0005463366357201495,0.0005202639755816214,0.0005794772274709333,0.0006398760295156126,0.0006969921220831028,0.0007844689592721573,0.0008706306020012678,0.0008542703966744774,0.0008624486422817445,0.0009391115242969744,0.0008731646484148236,0.0008867330545983607
H220,0.0001942197292776821,0.00019733570173598785,0.0001888859614328574,0.00014442777229739276,0.0001398720510034502,0.00014112898564345736,0.0001438499850657169,0.0001659477513258961,0.00017407862803930585,0.00023560493438027,0.0002632950968915361,0.0002500457614654205,0.000276114314549501,0.0002788298062682939,0.000249434005247123,0.00017785100074334855,0.000129210424589147,4.612532960766608e-05,9.335030084850359e-05,0.00015678128851157253,0.0001689019789256053,0.00017006413237303773,0.00018438756277009555,0.00017917511477261202,0.00026227190608389906,0.00026883836985678607,0.00032679711577353684,0.00028082896139578,0.0003053652269421579,0.0003459010553036773,0.0002972506413498056,0.00029034282950679476,0.00025588819161718573,0.00031824491115028497,0.00030143624517101205,0.00035065241488130993,0.00040478877402233174,0.00037144875613851305,0.0002810733968346903,0.0002694508653577452,0.0002663162457374311,0.00027643673664351774,0.0003451067099108815,0.00032101782891865685,0.0003294251001085486,0.00028018123629967905,0.0002011384602113853,0.00017679348229649008
H221,0.0001920282427385884,0.00013942002728938827,5.620713517068862e-05,7.451445974536214e-05,0.00017413959797764027,0.00023600560830202219,0.0002996074242256878,0.0003492997651985858,0.00034438854864391144,0.00033451694348929963,0.0002928541961770292,0.0002853585551089881,0.0002867550984806948,0.00027716050510233586,0.00023434866250102195,0.0002295592869722604,0.0002642715855336009,0.0002112878101065088,0.0002152918557519463,0.00023775892721223654,0.00026481463801848775,0.0003130830299101611,0.0003062151425804909,0.00025933610968754473,0.00021123150716717348,0.00017854229607356525,0.00018727491727048117,0.00018021768945548973,0.00022740411424356386,0.0002570196563753899,0.00023455761766235438,0.0002511744514420641,0.00021928341212253195,0.00022588100302068238,0.0002118477519462143,0.0002541184299732797,0.0002922138534714347,0.0003129285543892221,0.00031190252512053166,0.0002816052040019032,0.00025827520600699264,0.00022022663288504373,0.00017806473738714767,0.00020715619014410302,0.0002287533900879281,0.0002319981661399735,0.00026188373917222785,0.00030511299049639493
H222,0.005380378607902314,0.0034656169634258286,0.003882950664144391,0.0039473136828003155,0.004959635560627808,0.006201148108619624,0.007220774045161438,0.0074286123598509305,0.006767818182796472,0.006005658695075647,0.005152163883613107,0.00439376078476268,0.004048544496666155,0.0044557301450331,0.005016740912300224,0.004621819105731798,0.005218824277163851,0.005398980836572489,0.004877295145783273,0.003948982991577859,0.0038791680101687427,0.0031331484350557246,0.003593780029491531,0.0035254802601405663,0.00416698794338384,0.004453745900210371,0.005651082728680434,0.005602814691630109,0.006000548405922626,0.00601366400774758,0.00615950742289893,0.006193925140867217,0.005636583853415025,0.0046449453988709295,0.004040503254826213,0.004702166177982321,0.006043201359144121,0.005851763133440556,0.004966539433899555,0.004198233414134403,0.003779818967910986,0.004029863188546205,0.004460710297344955,0.004307545857651642,0.004527679414089499,0.004741932402212418,0.0049064972364148566,0.00591009945792953
H223,0.002611900248618764,0.0037920542353127953,0.004911077984894646,0.005827317815399047,0.006407660757058885,0.00664055959759372,0.0066415782258250474,0.005757108272838909,0.0052529810341756375,0.004073097667799023,0.0033929933842306585,0.0033367598200734544,0.003942231375885234,0.003914670924019262,0.00402881077121029,0.0033498006879242644,0.0021013478703506795,0.002643392444688101,0.004047053223336953,0.004736744144507297,0.006463596040176094,0.007208746726658825,0.008096313186664667,0.0081933065814206,0.00829953490701734,0.007397168176885989,0.006389056920508503,0.006023657013780536,0.005502958225686837,0.004942517518546273,0.0044561776972262815,0.004216122789168604,0.003812549934523392,0.003538435902849465,0.0031419384221148777,0.002360837946147045,0.0025770713652483726,0.0019305355826571714,0.001900165452105813,0.0014666871539226079,0.0018758577647379707,0.002510191974859701,0.002998553249970257,0.0036973724374697132,0.0050560171418696,0.0056761835544287525,0.006556435840618119,0.007061975184655176
H224,0.002365224292126909,0.001735589236541932,0.0012982840308727827,0.0009674865250617763,0.0009830059513311008,0.000915070346312489,0.0013694911552593638,0.0005617884761102708,0.0007201566766008511,0.0005627409667362477,0.0009411227890342374,0.0014256090935762823,0.0014505445943994119,0.0013000482584236363,0.001242213789230245,0.0008809723263429122,0.0015686298862197428,0.0019089915730673291,0.0018900534500085457,0.00204444676144155,0.0020694363165832596,0.0024903131788662834,0.0032086601115446267,0.0036395867513181698,0.003556714127287811,0.0031304619223378877,0.0038049784299610066,0.004190315593130866,0.002453495323786999,0.0009639813145050645,0.0012877565614241777,0.0019302713763041158,0.0012022155168930557,0.0007745667347560107,0.0013461484924232544,0.0016317120909258652,0.0013103002252077185,0.002365883755247497,0.0021029167145082722,0.0019489508755840435,0.0024423761290009167,0.001870410974706384,0.001804616936443157,0.0011901165600624317,0.001078570854830144,0.0017926462312642863,0.003552664837345996,0.0032250624472044717
H225,7.971915408000493e-05,0.0001229384977787328,0.0001027272064003297,0.00012769592802811452,0.00014151828850359513,0.0001748307008193801,0.00022360872679162434,0.00029096354873544,0.00036998606775917,0.0004789974016287624,0.0004408241875944692,0.0003882141714873229,0.00035549940074997184,0.00029279245493396707,0.00028853621222844396,0.00024613893266606023,0.000210376459348669,0.00022139495829470206,0.00024240700338875638,0.00020581998097740463,0.0001886434260760663,0.00015835072392434552,0.00019496011809812437,0.00011471939435821634,0.0001630233833478437,0.0002531668979076754,0.0002947984066524614,0.0003624356873747559,0.00039154091026584556,0.00040977725156888465,0.0004119283602007673,0.00042433206057828347,0.00042875025321351216,0.0003928618158929858,0.0003971084150318228,0.0002898139908797266,0.00029373101968611996,0.0003125720835172654,0.0003129219357293061,0.00032140316500458817,0.00031960404830329325,0.0002886557298296189,0.0002846624023734394,0.00025575261463112815,0.0002678302462006981,0.00023351464867900457,0.00011874281003057182,0.00013898080858444598
H226,0.00011488545501445525,0.00011592531906863122,0.00013712699390559262,0.0001779041490434334,0.0002926131079475352,0.00031965198725520473,0.000334202049507916,0.0003834467580067321,0.0004273271488310569,0.00042939812864507023,0.0003648804400903378,0.0003565137290059513,0.00037275080660247696,0.00036981694667172335,0.0002883446187179861,0.00023383547822219776,0.0001760156423212136,0.0001349266350782643,8.724624572419757e-05,0.0001223027756947328,0.0001450985460063205,0.00014580972812337667,0.00012002480831213173,0.00013052443108387522,0.00019586540847243053,0.00018535820727414167,0.00030700931975008493,0.0002848639638637506,0.0002979234379875328,0.0003036853132493259,0.0002719986079661747,0.0002459472132509218,0.00023296663936614884,0.0002097015635163318,0.00024004342919361352,0.00030783978443223707,0.00032967194620188694,0.0003563172874789247,0.00034841352915695203,0.0003175590152721645,0.00025672958543806963,0.00020971202915393158,0.00020798349412373319,0.00015980456837379282,0.0002027513128608137,0.0002293572929525169,0.0002665686354244534,0.000282160219038563
H227,0.00016658361671825642,0.000121910006011325,0.00011197549172315804,0.00010516765894990067,0.00018929811160510758,0.00018237305253893278,0.00017811794687559674,0.00015867220692762475,0.00019446244247353856,0.00021260381255036427,0.00016962034572886233,0.00014960255712816045,0.00024884451083577,0.0002896485309551742,0.0003115338750515998,0.00030879047386573526,0.0002954664728829245,0.00023602260721462183,0.0002241996246558604,0.00026597865780688236,0.00026010517987667606,0.00024348879003606376,0.0002374228391497666,0.00018462860443683164,0.0001587257243040814,0.00020671686282339977,0.00025047639740098643,0.00026904522570892305,0.0002855066371061587,0.00031303107072709195,0.00032716521230555197,0.0003410785488322306,0.00043790873229876875,0.0004564859161380081,0.0004401401609709349,0.0004007331774293236,0.0004510458800974261,0.0004548557336795203,0.0004481513416452268,0.0004457242890354705,0.0003847833008547715,0.000385250689930117,0.0003581257833181981,0.00032431436950160496,0.0002562365391191726,0.00020355693779819815,0.0001953183781083064,0.00020049145924272294
H228,0.0007252779240672218,0.0009254618529817782,0.0011005593407014238,0.0011529472966162297,0.0012853853790410982,0.0015170773000775042,0.0014858076422753425,0.0017780395764987365,0.0020214248061258874,0.002021669962511069,0.0021194132208333014,0.0019582235170523673,0.0019485627862432823,0.0020805950677762084,0.0019652484397232536,0.00199120129349447,0.0017804784073612362,0.0014194627214505389,0.00086866918034444,0.00041940549545907944,0.0006464063255420568,0.0011344234436076997,0.0014611902261223069,0.0013776913184843655,0.0014665810280974024,0.0015650155272184014,0.001534457259575176,0.0017924201052872443,0.001775331727961531,0.0021675474590526008,0.002522503362339002,0.0026914521656847255,0.0028398651356427488,0.0024916214627298187,0.0022029864731941866,0.0018947609943429139,0.0017079622413379908,0.0014604180685293656,0.0014163833049084093,0.0011332656836685793,0.0011494830420661906,0.0009626812446147413,0.000716558287005502,0.0005845499607687909,0.0008490875302191298,0.001201567953267848,0.001447710401000572,0.0016549692139006126
H229,9.660182476910813e-05,0.00012376452439997386,9.8214518701548e-05,0.0001461518515638626,0.00019859690566405863,0.00024335121343051875,0.00021996283927878707,0.00023490523141824664,0.00022985958952246243,0.00022859036124576212,0.00020043583005857128,0.00016747915923594957,0.0002057897154173532,0.00020409484812034792,0.00017484453698794758,0.00018192414475440234,0.00019609797515723678,9.692105750541338e-05,0.00012436336403860064,3.556585328044248e-05,7.164307053094741e-05,0.0001584793742822465,0.0002120250932231875,0.00024327908719348813,0.0003109264028131609,0.0002859083255094742,0.000181507645041122,0.0001680582399547324,0.00016034820303396693,0.00017853369665518263,0.00017006588594249285,0.00014383808501265295,0.00011510925291416182,0.00014264385073215133,0.0002489377424088907,0.00027517278020624354,0.0003721903148146527,0.00040155079872968187,0.00040219837927336574,0.00036691294321722617,0.00038750598001774064,0.00030528837539318076,0.0002610270237329608,0.00013540299912409456,0.00013692589400892126,0.00013250970511251083,0.0001869099110109783,0.00025252125776077314
H230,0.0007055762758262978,0.001102514065711617,0.0014410554741356735,0.0013482718329934026,0.0008852463156043978,0.0005873617342531662,0.0007158217345006938,0.0008730424228988964,0.0007295306208135345,0.0007192878370614359,0.0008374477886175307,0.001512510666764943,0.001789333659492446,0.0015914587543584902,0.0016393996861815616,0.0015835496853797545,0.0014307206079974823,0.0014024652062182117,0.0014085945696124071,0.0017336738435201708,0.0023285996527942776,0.0030407255305731724,0.0030467041641107735,0.003313524639483981,0.0031793754135643793,0.003047538078563137,0.002350903323297347,0.0013975278926939114,0.0012066730154509445,0.0011062100075951641,0.0008122787063474517,0.0007148514322684737,0.0008003069421209981,0.0011015358931187184,0.0014648120698305502,0.0018751132071735952,0.0015337453093960905,0.001416888159010231,0.0008921200423967242,0.0008024885224243175,0.0011058521118521582,0.0015225470987314934,0.0017637326171559215,0.0023621020519074883,0.0032164347117620727,0.0033634520690917317,0.0037794757783119457,0.00401640916130414
H231,0.00021079065008215454,0.00021353815500712968,0.00018848228281485375,0.0003087544703079979,0.00034378594501398204,0.00025586558392059295,0.00030928353084129197,0.00020208165676135247,0.0002064709769211491,0.00025987772503806495,0.0002611765795264907,0.0002689634381392422,0.0002932620489932334,0.00028541670282784706,0.0002184995109457336,0.00024319752067515749,0.0002928728215983431,0.00027720377648886107,0.00035187957517552676,0.00048516559916796694,0.0005242219421984138,0.0005764183455437725,0.0005986358126768456,0.000626304212345054,0.0005915779358941879,0.0005610787339622396,0.0005607524513054006,0.0005714563040820559,0.0005935060677728047,0.0005763536004529946,0.0006076339299333401,0.00045876235156763214,0.0005076251518945381,0.0004953011383224178,0.0005400483406264589,0.0005286693372650822,0.0005492438377592727,0.0005722089604319155,0.0005528224467137899,0.0005519517140278816,0.0005842010994528959,0.0006117003069627045,0.0005685955093419759,0.0006548207743112945,0.0006150442116120397,0.0005595037628130413,0.0006215626500942316,0.000624691235102968
H232,7.862837288347743e-05,8.850400269047838e-05,0.00011211509913403149,9.723930704505705e-05,0.0001399209029568417,0.00013121863706225435,9.747596223079833e-05,0.0001043862213382952,0.00011169050798728383,0.0002220469210982836,0.0002463537787539579,0.0002990971043791639,0.0002813823187315903,0.000267228782829942,0.00021808903122903586,0.00018617116003228167,0.0001516773374165925,0.00016495060787452144,0.0001198765971459519,0.00011729821372964385,0.00016600930607557477,0.00014611132284712898,0.00016638905564662332,0.00014281118414781704,0.00015339489139508142,0.0001344444580151774,0.00015761508143484942,0.00018649407320221184,0.00019614481012761298,0.0002170087291896493,0.00021156444277605104,0.0003250156156579521,0.00038406673165541536,0.0004968225037449587,0.0005351725142905196,0.0005044291433096942,0.0005464260645160215,0.0005166259335397743,0.0004745449636832356,0.00039815089578814885,0.0003583681342949893,0.00022716079577805905,0.00017036589860051102,0.00015323811618612302,0.00016057676211851814,0.0001565576134363503,0.0001767393387847397,0.000214653340477685
H233,0.00030363308445501697,0.00035429409567508955,0.0003947462373843304,0.0004301314310940693,0.0004956330658639441,0.000519443725533408,0.0005876117691398647,0.0006026040475434597,0.0005027381641912486,0.0003530200829622343,0.00024916382833776356,0.00022488358355447663,0.00021925916189835152,0.00029879000732540727,0.000292269186403178,0.0003000366040088027,0.00031720913491876425,0.0002839704583898123,0.00026273072034037207,0.0003143668325830612,0.000279304571989725,0.00037521915035077863,0.0004161519647736709,0.0004267757098905075,0.0005327868641391719,0.0005918659950919763,0.0006205395051716562,0.0006448352459238488,0.0006467698175878538,0.0006590141511629043,0.000691647216452622,0.0006223230786071185,0.0005401514759630585,0.00033754371969548435,0.0003209595097971418,0.0002220203461454133,0.0001887859819684695,0.0002558574977489115,0.00028155501405586054,0.00036564694844291434,0.00040513209741172934,0.0004627382468601368,0.0004544396252020437,0.0005026030413794797,0.0004699199116267823,0.0004980261730462707,0.0005008929033956343,0.0004900012019138455
H234,0.00017823964335592717,0.0001748579621264943,0.00018875542788139175,0.0001904947859337705,0.00022794321036784276,0.0002284577225620048,0.0002493084370486287,0.00033248623725854034,0.0003672845856968959,0.00048285714172940144,0.0005841258541981774,0.000555850964490966,0.0005283678867384865,0.0004376651100041894,0.00037317989869285653,0.00033151347427466286,0.00031059199312599944,0.00020168956787426623,0.00016658835190070694,0.0001651910311495687,0.00021232664105858473,0.0002072728593680333,0.00019534613642902625,0.00017880651638867945,0.00022248526339008743,0.00015864208030444166,0.0001376716865874108,0.00011353837471025874,0.00011569645632587922,0.00010111399247364142,0.00020164485216402956,0.00027372343255673443,0.00042417380482072094,0.0005662395841567131,0.0007171542119717388,0.0006889970442129409,0.0006837924649161332,0.00059443729034419,0.0004501452764242691,0.00036579723794968785,0.00035076455634779167,0.00026870019748252195,0.0002842065936740218,0.00030648702646288525,0.000268497739652628,0.00028725605067931275,0.00023946436774400682,0.00028022787682584384
H235,0.00020284824212394014,0.00021342381836602693,0.000240657735891314,0.0002699394866737956,0.00028586859239124147,0.0003346107785430079,0.00026871329399449966,0.0002600610632824366,0.00040938688223757913,0.0005229263683658096,0.0005884726738162754,0.000532815924242218,0.00044430835564076605,0.0003450660642246898,0.00027883770869611995,0.0002549710669407445,0.00017899817006239508,8.95576652482485e-05,9.070802919045162e-05,0.00011838211780957772,0.00019388277086512126,0.00021762625687163096,0.00020356781172803842,0.00024328115213053303,0.0003192463737078342,0.00038889482374426804,0.00037808505503328767,0.0004158142405172307,0.0004099013470858013,0.0004659315956847854,0.0004684251024995164,0.0004418366103957338,0.00046782844481396934,0.000558706598588924,0.00058422529004562,0.0005481937208620125,0.0005501872909054329,0.00040344372946320004,0.0003522585463691295,0.00027253500519568033,0.00019810866436121216,0.00014649021140474293,0.00017037978114989815,0.0002750497092192445,0.0003127720530955884,0.00031035073010765005,0.0003287671787283505,0.000334418830964598
H236,7.104550578004157e-05,5.785633949810894e-05,8.164952465378938e-05,9.971532941787556e-05,0.0001910690814279632,0.00024760268012636823,0.00043912204067492487,0.0006531019225180481,0.0006367749268792278,0.0005303725668579257,0.0004991588129883027,0.0005290478679071485,0.0005304748575164843,0.0004591595646880558,0.0003992190053122803,0.0003566538346587343,0.0004003938863059953,0.00031346502073434937,0.000391995881041082,0.0005115483271538292,0.0005457092253009619,0.0005505379576189439,0.0006900536444291433,0.0007383683975244439,0.00045098358117840235,0.0002979607072146987,0.00031399946489149105,0.0003632854159192352,0.0004747775639159601,0.0006260705396283333,0.0006687193579325648,0.0008732832279562583,0.0009227024127617323,0.0008698654094824071,0.0007104853922888662,0.000598495844666634,0.0004872928826626634,0.0005005000849649852,0.00048577002612350555,0.0005104559242659158,0.0005023247162484147,0.0004816930373175743,0.0005101197124308473,0.0004990651000888732,0.0004293505831100188,0.00041598023000049774,0.00039791754141660444,0.00042308531314232215
H237,7.90223661197088e-05,6.216988134886926e-05,0.00012902137976708738,0.00019765039917031733,0.00023114228207831076,0.00026846509846925533,0.00016130684746279217,0.00014757810882749814,0.00015271292277561812,0.00020564040874614104,0.0001982996235308701,0.00022893672820563732,0.00023215712611863854,0.0002014163780837972,0.00019622422137848122,0.0002252362632072206,0.00024197297209847587,0.00020043166333110434,0.00021361618423198017,0.00023846397636855196,0.0002468183566625834,0.00024208247321937093,0.00021572967214068668,0.0001644449977915266,0.00016403512574189643,0.00016975890887313655,0.00011306914570876184,0.00014571422119709015,0.00016210765385896416,0.00019529269870844764,0.00026274028463009176,0.00028908950921837875,0.00026372868071608985,0.0002398934010128059,0.00022174857936168386,0.00016254744896459798,0.00021333168104650333,0.00030273246500835105,0.0002706522007001937,0.00029908332557100354,0.0003449507863476866,0.0003442726483612384,0.00035952836027116226,0.0003548491955265201,0.0003729900371036382,0.00038966915373412475,0.00033589246734045314,0.0003770079522098222
H238,0.0001504767820000394,0.00021469958658750326,0.000118743694030835,8.23762365346491e-05,0.00012633813253419692,0.00025005319630739604,0.000280698707008514,0.00035033648459963085,0.0004098102921390826,0.0004725266788716603,0.0004573652442706654,0.00044279505701843083,0.0004961513985724285,0.0004938927717424954,0.000550049144555415,0.000554323922050281,0.0005442287473375959,0.0005270866938992202,0.0005000290253397135,0.0005012795700631114,0.0004538489537480955,0.00046723547572731115,0.0004879103818593214,0.00043278935048007806,0.0004196154206141358,0.00037892519211865704,0.0003550228891286397,0.00021163570815219498,0.00024353039034097191,0.00034704806500023667,0.00036480180916387007,0.00048425412026791346,0.0005389053896733636,0.000542075692749303,0.0005497780962643622,0.0005516774653233996,0.0005441326834297128,0.0005776804197007951,0.0005860823060251229,0.0005905045519295426,0.0005804552030009245,0.0005548396396502243,0.0005545534603931939,0.0005049380764768111,0.0005071214637795971,0.0005418298244157475,0.0005150024443758966,0.00048408251796259934
H239,0.00015190167925599026,0.0001378869775621624,0.000188099897039508,0.00019134518891435095,0.00022872991332289642,0.00022939505899092238,0.00030301465298420284,0.0003580019076014761,0.000424965134855886,0.0005000414700814372,0.00048053071724417265,0.0004497988006731803,0.0004238885188568413,0.00041530016198326053,0.0004282720180515141,0.00038462795483526024,0.0003325740685042524,0.0003380766189003229,0.0002964823021447414,0.00032632484472909946,0.0003687216529372222,0.00040627487071118515,0.00042185767328196353,0.0004329919794863357,0.0003616280598106202,0.00039241708088255065,0.00046762209791281653,0.0005137046403564791,0.00045300521045350524,0.00040660692875455824,0.0003561122772459295,0.00042233071448576754,0.0005134018450848327,0.0006233273451255926,0.000578785369175348,0.0004475094944768063,0.0004285414347881535,0.0003765869008511257,0.0003063185427214181,0.00025772419586363827,0.0001855568342204113,0.00015142164346034309,0.00013920630083680385,0.00012051562206649945,0.00015708126807738573,0.0001651482425701393,0.00022361226333496133,0.0002069670284609244
H240,0.0018649273982285354,0.0016906263243189037,0.0018471664712758236,0.0011337358581721322,0.0013523726473166848,0.0013340939602049262,0.001291052422403031,0.0010099705202808887,0.001007604474698144,0.0010698092129558254,0.0011783109833421765,0.001437542569416992,0.0019243518584761926,0.0013337201466966887,0.0017788112765954986,0.0009488891657118651,0.0007317096093085743,0.0011393382502540893,0.0013360169060031455,0.0017300656424244223,0.001454627351401149,0.0013345153192630703,0.001232029587854744,0.001474867041861367,0.0016075922027445385,0.0015900942491643975,0.00122741767008004,0.0013104544077111554,0.0012021957932233328,0.0010424900420072866,0.0007983740646219512,0.000835643434813213,0.0007510073887162619,0.0014641285636483134,0.0010436770546402001,0.0008094965875695873,0.0011795147654584976,0.0011194028019758126,0.001057172150386869,0.0005002377958274182,0.00048089131324860853,0.0007792370550216466,0.0010913932546365041,0.0010988717868203987,0.00192836333798793,0.0020788294226144915,0.0016762395649494639,0.0020153536402628134
H241,0.0001764811153568748,0.0002005564092550291,0.0003062501035009171,0.00035160768834916205,0.00037015341159422243,0.0003741253844352003,0.00037251055302369004,0.000467290605421373,0.000432131085405559,0.0003166176363191367,0.0003076991392489204,0.00022296369826394502,0.00019541298416708418,0.00011432894803644634,0.00011163738326210096,0.0001491397561468268,0.00011473026892360911,0.0002011900836036679,0.0002225090173057403,0.0002532983704121618,0.0001633266943153552,0.00017405037904102315,0.0002321452501315935,0.00024830406754920654,0.00033545979154763216,0.0004919057462540046,0.0006591697044998155,0.0007743846138610407,0.0007977911704293765,0.0008242463618009514,0.0008315353269254869,0.0008079297986874525,0.000753503100449027,0.0005828069057684926,0.0005308582195197583,0.0004580148775524363,0.0003911669959108948,0.0003873857054508631,0.00040373062836185564,0.000415469025389748,0.00041111984700847133,0.0003924223783468448,0.0004112784526229938,0.00040004723076321756,0.00042793996505029864,0.0004419809124752813,0.0004187999273183357,0.00043915508441838227
H242,0.00024199481644959919,0.00015028165609169713,0.0002537243414760498,0.0003467246093522937,0.0004549017891801159,0.0004435205797230301,0.00045869311595258193,0.00047124826216779427,0.0004970360517816419,0.00036349589163157974,0.00025547668631964026,0.00016901754417207148,0.000202542656593686,0.000319112625049089,0.0004358939419692223,0.000393754766215068,0.00041795796973331356,0.0004695247750881852,0.0004392081470597924,0.00038175504321064075,0.0002874405893408242,0.00019152281631923819,0.00022390508411792914,0.00017692704270988392,0.0002521653920035515,0.00025483285777743776,0.0002494264320115012,0.00037672512714772476,0.00044552689392876935,0.0004251064287643861,0.0004521019686534194,0.00050513005872327,0.0003574183597323225,0.00021989894269907288,0.00015627427629316315,0.00017373721211651173,0.00023901128903451203,0.0005303990805107858,0.000553076106416396,0.0005748744699828927,0.0005678820181887491,0.0006546281212581435,0.0006676365126061772,0.0005734968563260689,0.0006081498611026272,0.0006508502086420604,0.0007137296818842779,0.0006075149955165377
H243,0.00014326999477076087,0.00014430978490320408,0.00010358448514984219,6.408366794221268e-05,5.0890986185925615e-05,0.00010945745587750841,0.00018996489597262832,0.0002512541545057485,0.000299659303541108,0.0003672712293598231,0.00039977456200354547,0.00042430255552476117,0.0004369893051501736,0.0004093076085371017,0.0003798958166208123,0.0003640655462941971,0.00031459642368657367,0.0002774946726777838,0.0002208698055200749,0.00017058423796403245,0.00017367590619124754,0.00020864045353467995,0.00021554522935362944,0.00023570943187201286,0.00020177606030376854,0.00026731738720733904,0.000258799753396623,0.0003526109270933148,0.00040150998793045845,0.0005215452474433037,0.0006534442928229769,0.0007422760811976705,0.0007478312527005659,0.0007674160733473237,0.0007453900869438733,0.0006263190810902677,0.0005741808291476088,0.0005243046488305603,0.00044053201360737243,0.000417535287357268,0.0004209914757296638,0.0003620962932713054,0.0003040382326384629,0.00024060127596948152,0.00025700880780805,0.0002753577515663576,0.0002686717170642407,0.0001742240576119326
H244,0.003320485291601035,0.002711563479103707,0.0019205024425981612,0.0024493151163856052,0.002647843205485021,0.0036772817611938698,0.0033524633853962782,0.0031688592352258653,0.0028042601442116624,0.002918315556468466,0.0027399944965491537,0.002631277709717585,0.0024482126858252572,0.002758282923523857,0.001808294183197628,0.0012405515325161285,0.0010772098258240643,0.0014058941596425223,0.0018246146599345105,0.0013188232283969036,0.0018508962819551032,0.001958685460588716,0.0027392631203225627,0.0031590397452548255,0.003998213185222815,0.0028604107528567386,0.002865590644747436,0.002951252333186071,0.002273703025004693,0.002314146655845084,0.0026707024044697832,0.002801392539402028,0.002226551210647092,0.0022447050490923505,0.0022467807547475,0.002238792414200392,0.002880366899680977,0.003016220331718163,0.0032231197098406693,0.0033944893408397797,0.0033545853220445284,0.0037601688703182254,0.0038138893436282083,0.004161596340189452,0.0038037091219692287,0.004001938001246402,0.00427115907120183,0.004145791985684728
