D1436,12026.5,12026.5,12026.5,12026.5,12026.5,12026.5,12026.5,12026.5,12026.5,12026.5,12026.5,12026.5,12026.5,12026.5
D1437,13344.8,13344.8,13344.8,13344.8,13344.8,13344.8,13344.8,13344.8,13344.8,13344.8,13344.8,13344.8,13344.8,13344.8
D1438,12992.5202690655,13013.3800374752,13183.1483936286,13236.3031046967,13082.6193892446,13056.6075093603,13087.8971619748,13125.5955386188,13039.266256104,13072.9434725727,13146.580968284,13226.1245430028,13103.9818026762,13126.8521511736
D1439,11814.1,11814.1,11814.1,11814.1,11814.1,11814.1,11814.1,11814.1,11814.1,11814.1,11814.1,11814.1,11814.1,11814.1
D1440,13111.0,13111.0,13111.0,13111.0,13111.0,13111.0,13111.0,13111.0,13111.0,13111.0,13111.0,13111.0,13111.0,13111.0
D1441,13241.6,13241.6,13241.6,13241.6,13241.6,13241.6,13241.6,13241.6,13241.6,13241.6,13241.6,13241.6,13241.6,13241.6
D1442,13128.2,13128.2,13128.2,13128.2,13128.2,13128.2,13128.2,13128.2,13128.2,13128.2,13128.2,13128.2,13128.2,13128.2
D1443,11831.4,11831.4,11831.4,11831.4,11831.4,11831.4,11831.4,11831.4,11831.4,11831.4,11831.4,11831.4,11831.4,11831.4
D1444,10323.5,10323.5,10323.5,10323.5,10323.5,10323.5,10323.5,10323.5,10323.5,10323.5,10323.5,10323.5,10323.5,10323.5
D1445,11455.3,11455.3,11455.3,11455.3,11455.3,11455.3,11455.3,11455.3,11455.3,11455.3,11455.3,11455.3,11455.3,11455.3
D1446,13763.1,13763.1,13763.1,13763.1,13763.1,13763.1,13763.1,13763.1,13763.1,13763.1,13763.1,13763.1,13763.1,13763.1
D1447,11554.1,11554.1,11554.1,11554.1,11554.1,11554.1,11554.1,11554.1,11554.1,11554.1,11554.1,11554.1,11554.1,11554.1
D1448,13633.9,13633.9,13633.9,13633.9,13633.9,13633.9,13633.9,13633.9,13633.9,13633.9,13633.9,13633.9,13633.9,13633.9
D1449,13962.4649086335,13982.123164436,14142.6832969635,14192.8384144704,14047.6861040584,14029.0904566777,14058.7372316447,14094.3346137735,14015.9141122479,14047.7923649006,14117.4994773678,14192.625892786,14077.1203573411,14098.7975691449
D1450,10985.9,10985.9,10985.9,10985.9,10985.9,10985.9,10985.9,10985.9,10985.9,10985.9,10985.9,10985.9,10985.9,10985.9
D1451,12239.8,12239.8,12239.8,12239.8,12239.8,12239.8,12239.8,12239.8,12239.8,12239.8,12239.8,12239.8,12239.8,12239.8
D1452,13831.6358584951,13851.1340581039,14010.3869208542,14060.1336787749,13916.1631886909,13897.7189458177,13927.1243387412,13962.4318893841,13884.6498822962,13916.2685843644,13985.4081462203,14059.9228874278,13945.3577902672,13966.8585076736
D1453,13504.3,13504.3,13504.3,13504.3,13504.3,13504.3,13504.3,13504.3,13504.3,13504.3,13504.3,13504.3,13504.3,13504.3
D1454,12424.6795070433,12442.750814606,12589.8251309741,12635.8743062692,12502.734492118,12480.1997893141,12507.306750658,12539.965740229,12465.1766541114,12494.3520181282,12558.1459110902,12627.056379085,12521.241252875,12541.0543732147
D1455,12009.4,12009.4,12009.4,12009.4,12009.4,12009.4,12009.4,12009.4,12009.4,12009.4,12009.4,12009.4,12009.4,12009.4
D1456,14607.8,14607.8,14607.8,14607.8,14607.8,14607.8,14607.8,14607.8,14607.8,14607.8,14607.8,14607.8,14607.8,14607.8
D1457,13924.0,13924.0,13924.0,13924.0,13924.0,13924.0,13924.0,13924.0,13924.0,13924.0,13924.0,13924.0,13924.0,13924.0
D1458,12989.1,12989.1,12989.1,12989.1,12989.1,12989.1,12989.1,12989.1,12989.1,12989.1,12989.1,12989.1,12989.1,12989.1
D1459,12500.1,12500.1,12500.1,12500.1,12500.1,12500.1,12500.1,12500.1,12500.1,12500.1,12500.1,12500.1,12500.1,12500.1
D1460,14470.6,14470.6,14470.6,14470.6,14470.6,14470.6,14470.6,14470.6,14470.6,14470.6,14470.6,14470.6,14470.6,14470.6
D1461,13247.2,13247.2,13247.2,13247.2,13247.2,13247.2,13247.2,13247.2,13247.2,13247.2,13247.2,13247.2,13247.2,13247.2
D1462,12238.4,12238.4,12238.4,12238.4,12238.4,12238.4,12238.4,12238.4,12238.4,12238.4,12238.4,12238.4,12238.4,12238.4
D1463,12145.9,12145.9,12145.9,12145.9,12145.9,12145.9,12145.9,12145.9,12145.9,12145.9,12145.9,12145.9,12145.9,12145.9
D1464,12307.4,12307.4,12307.4,12307.4,12307.4,12307.4,12307.4,12307.4,12307.4,12307.4,12307.4,12307.4,12307.4,12307.4
D1465,12258.5,12258.5,12258.5,12258.5,12258.5,12258.5,12258.5,12258.5,12258.5,12258.5,12258.5,12258.5,12258.5,12258.5
D1466,15197.6,15197.6,15197.6,15197.6,15197.6,15197.6,15197.6,15197.6,15197.6,15197.6,15197.6,15197.6,15197.6,15197.6
D1467,11327.0,11327.0,11327.0,11327.0,11327.0,11327.0,11327.0,11327.0,11327.0,11327.0,11327.0,11327.0,11327.0,11327.0
D1468,15009.8,15009.8,15009.8,15009.8,15009.8,15009.8,15009.8,15009.8,15009.8,15009.8,15009.8,15009.8,15009.8,15009.8
D1469,14066.5,14066.5,14066.5,14066.5,14066.5,14066.5,14066.5,14066.5,14066.5,14066.5,14066.5,14066.5,14066.5,14066.5
D1470,13831.5,13831.5,13831.5,13831.5,13831.5,13831.5,13831.5,13831.5,13831.5,13831.5,13831.5,13831.5,13831.5,13831.5
D1471,14256.5,14256.5,14256.5,14256.5,14256.5,14256.5,14256.5,14256.5,14256.5,14256.5,14256.5,14256.5,14256.5,14256.5
D1472,13195.5,13195.5,13195.5,13195.5,13195.5,13195.5,13195.5,13195.5,13195.5,13195.5,13195.5,13195.5,13195.5,13195.5
D1473,14004.4,14004.4,14004.4,14004.4,14004.4,14004.4,14004.4,14004.4,14004.4,14004.4,14004.4,14004.4,14004.4,14004.4
D1474,12962.4,12962.4,12962.4,12962.4,12962.4,12962.4,12962.4,12962.4,12962.4,12962.4,12962.4,12962.4,12962.4,12962.4
D1475,13224.1763939401,13157.9374190419,13017.1216961812,12798.7183628629,12684.537192846,12777.1791157806,12776.9475109733,12836.9331560734,12892.5183098342,12814.9306993765,12779.9583734686,12817.2467474498,12822.3420532112,12867.5049906419
D1476,14080.5,14080.5,14080.5,14080.5,14080.5,14080.5,14080.5,14080.5,14080.5,14080.5,14080.5,14080.5,14080.5,14080.5
D1477,14026.4,14026.4,14026.4,14026.4,14026.4,14026.4,14026.4,14026.4,14026.4,14026.4,14026.4,14026.4,14026.4,14026.4
D1478,11170.7,11170.7,11170.7,11170.7,11170.7,11170.7,11170.7,11170.7,11170.7,11170.7,11170.7,11170.7,11170.7,11170.7
D1479,13853.0,13853.0,13853.0,13853.0,13853.0,13853.0,13853.0,13853.0,13853.0,13853.0,13853.0,13853.0,13853.0,13853.0
D1480,13301.0,13301.0,13301.0,13301.0,13301.0,13301.0,13301.0,13301.0,13301.0,13301.0,13301.0,13301.0,13301.0,13301.0
D1481,13462.0,13462.0,13462.0,13462.0,13462.0,13462.0,13462.0,13462.0,13462.0,13462.0,13462.0,13462.0,13462.0,13462.0
D1482,12981.4,12981.4,12981.4,12981.4,12981.4,12981.4,12981.4,12981.4,12981.4,12981.4,12981.4,12981.4,12981.4,12981.4
D1483,13065.6855325161,13000.2800776297,12861.2363133955,12645.5812645916,12532.836896553,12624.3130572334,12624.0843668317,12683.3151808722,12738.2008772804,12661.5895927106,12627.0573420538,12663.8764967276,12668.9076855651,12713.5023138967
D1484,12344.4,12344.4,12344.4,12344.4,12344.4,12344.4,12344.4,12344.4,12344.4,12344.4,12344.4,12344.4,12344.4,12344.4
D1485,13148.2,13148.2,13148.2,13148.2,13148.2,13148.2,13148.2,13148.2,13148.2,13148.2,13148.2,13148.2,13148.2,13148.2
D1486,12991.1,12991.1,12991.1,12991.1,12991.1,12991.1,12991.1,12991.1,12991.1,12991.1,12991.1,12991.1,12991.1,12991.1
D1487,12056.6,12056.6,12056.6,12056.6,12056.6,12056.6,12056.6,12056.6,12056.6,12056.6,12056.6,12056.6,12056.6,12056.6
D1488,13682.6,13682.6,13682.6,13682.6,13682.6,13682.6,13682.6,13682.6,13682.6,13682.6,13682.6,13682.6,13682.6,13682.6
D1489,13040.0,13040.0,13040.0,13040.0,13040.0,13040.0,13040.0,13040.0,13040.0,13040.0,13040.0,13040.0,13040.0,13040.0
D1490,14220.3,14220.3,14220.3,14220.3,14220.3,14220.3,14220.3,14220.3,14220.3,14220.3,14220.3,14220.3,14220.3,14220.3
D1491,14050.5,14050.5,14050.5,14050.5,14050.5,14050.5,14050.5,14050.5,14050.5,14050.5,14050.5,14050.5,14050.5,14050.5
D1492,13518.9,13518.9,13518.9,13518.9,13518.9,13518.9,13518.9,13518.9,13518.9,13518.9,13518.9,13518.9,13518.9,13518.9
D1493,12546.0,12546.0,12546.0,12546.0,12546.0,12546.0,12546.0,12546.0,12546.0,12546.0,12546.0,12546.0,12546.0,12546.0
D1494,11737.0,11737.0,11737.0,11737.0,11737.0,11737.0,11737.0,11737.0,11737.0,11737.0,11737.0,11737.0,11737.0,11737.0
D1495,11124.4,11124.4,11124.4,11124.4,11124.4,11124.4,11124.4,11124.4,11124.4,11124.4,11124.4,11124.4,11124.4,11124.4
D1496,14203.6,14203.6,14203.6,14203.6,14203.6,14203.6,14203.6,14203.6,14203.6,14203.6,14203.6,14203.6,14203.6,14203.6
D1497,14828.1,14828.1,14828.1,14828.1,14828.1,14828.1,14828.1,14828.1,14828.1,14828.1,14828.1,14828.1,14828.1,14828.1
D1498,1370.79,1370.79,1370.79,1370.79,1370.79,1370.79,1370.79,1370.79,1370.79,1370.79,1370.79,1370.79,1370.79,1370.79
D1499,1702.32,1702.32,1702.32,1702.32,1702.32,1702.32,1702.32,1702.32,1702.32,1702.32,1702.32,1702.32,1702.32,1702.32
D1500,1312.96,1312.96,1312.96,1312.96,1312.96,1312.96,1312.96,1312.96,1312.96,1312.96,1312.96,1312.96,1312.96,1312.96
D1501,1630.5,1630.5,1630.5,1630.5,1630.5,1630.5,1630.5,1630.5,1630.5,1630.5,1630.5,1630.5,1630.5,1630.5
D1502,1278.49,1278.49,1278.49,1278.49,1278.49,1278.49,1278.49,1278.49,1278.49,1278.49,1278.49,1278.49,1278.49,1278.49
D1503,11141.6,11141.6,11141.6,11141.6,11141.6,11141.6,11141.6,11141.6,11141.6,11141.6,11141.6,11141.6,11141.6,11141.6
D1504,1529.12,1529.12,1529.12,1529.12,1529.12,1529.12,1529.12,1529.12,1529.12,1529.12,1529.12,1529.12,1529.12,1529.12
D1505,1199.32,1199.32,1199.32,1199.32,1199.32,1199.32,1199.32,1199.32,1199.32,1199.32,1199.32,1199.32,1199.32,1199.32
D1506,1596.4,1596.4,1596.4,1596.4,1596.4,1596.4,1596.4,1596.4,1596.4,1596.4,1596.4,1596.4,1596.4,1596.4
D1507,1568.67,1568.67,1568.67,1568.67,1568.67,1568.67,1568.67,1568.67,1568.67,1568.67,1568.67,1568.67,1568.67,1568.67
D1508,15717.8,15717.8,15717.8,15717.8,15717.8,15717.8,15717.8,15717.8,15717.8,15717.8,15717.8,15717.8,15717.8,15717.8
D1509,1502.5,1502.5,1502.5,1502.5,1502.5,1502.5,1502.5,1502.5,1502.5,1502.5,1502.5,1502.5,1502.5,1502.5
D1510,1178.13,1178.13,1178.13,1178.13,1178.13,1178.13,1178.13,1178.13,1178.13,1178.13,1178.13,1178.13,1178.13,1178.13
D1511,1504.43,1504.43,1504.43,1504.43,1504.43,1504.43,1504.43,1504.43,1504.43,1504.43,1504.43,1504.43,1504.43,1504.43
D1512,1227.34,1227.34,1227.34,1227.34,1227.34,1227.34,1227.34,1227.34,1227.34,1227.34,1227.34,1227.34,1227.34,1227.34
D1513,1570.64,1570.64,1570.64,1570.64,1570.64,1570.64,1570.64,1570.64,1570.64,1570.64,1570.64,1570.64,1570.64,1570.64
D1514,1029.49,1029.49,1029.49,1029.49,1029.49,1029.49,1029.49,1029.49,1029.49,1029.49,1029.49,1029.49,1029.49,1029.49
D1515,16132.5,16132.5,16132.5,16132.5,16132.5,16132.5,16132.5,16132.5,16132.5,16132.5,16132.5,16132.5,16132.5,16132.5
D1516,16439.9,16439.9,16439.9,16439.9,16439.9,16439.9,16439.9,16439.9,16439.9,16439.9,16439.9,16439.9,16439.9,16439.9
D1517,1179.86,1179.86,1179.86,1179.86,1179.86,1179.86,1179.86,1179.86,1179.86,1179.86,1179.86,1179.86,1179.86,1179.86
D1518,12330.9,12330.9,12330.9,12330.9,12330.9,12330.9,12330.9,12330.9,12330.9,12330.9,12330.9,12330.9,12330.9,12330.9
D1519,16526.4,16526.4,16526.4,16526.4,16526.4,16526.4,16526.4,16526.4,16526.4,16526.4,16526.4,16526.4,16526.4,16526.4
D1520,15799.1,15799.1,15799.1,15799.1,15799.1,15799.1,15799.1,15799.1,15799.1,15799.1,15799.1,15799.1,15799.1,15799.1
D1521,15423.7,15423.7,15423.7,15423.7,15423.7,15423.7,15423.7,15423.7,15423.7,15423.7,15423.7,15423.7,15423.7,15423.7
D1522,1745.41,1745.41,1745.41,1745.41,1745.41,1745.41,1745.41,1745.41,1745.41,1745.41,1745.41,1745.41,1745.41,1745.41
D1523,1605.53,1605.53,1605.53,1605.53,1605.53,1605.53,1605.53,1605.53,1605.53,1605.53,1605.53,1605.53,1605.53,1605.53
D1524,1253.47,1253.47,1253.47,1253.47,1253.47,1253.47,1253.47,1253.47,1253.47,1253.47,1253.47,1253.47,1253.47,1253.47
D1525,1204.29,1204.29,1204.29,1204.29,1204.29,1204.29,1204.29,1204.29,1204.29,1204.29,1204.29,1204.29,1204.29,1204.29
D1526,1302.56,1302.56,1302.56,1302.56,1302.56,1302.56,1302.56,1302.56,1302.56,1302.56,1302.56,1302.56,1302.56,1302.56
D1527,1679.34,1679.34,1679.34,1679.34,1679.34,1679.34,1679.34,1679.34,1679.34,1679.34,1679.34,1679.34,1679.34,1679.34
D1528,1668.65,1668.65,1668.65,1668.65,1668.65,1668.65,1668.65,1668.65,1668.65,1668.65,1668.65,1668.65,1668.65,1668.65
D1529,13153.9,13153.9,13153.9,13153.9,13153.9,13153.9,13153.9,13153.9,13153.9,13153.9,13153.9,13153.9,13153.9,13153.9
D1530,12348.8,12348.8,12348.8,12348.8,12348.8,12348.8,12348.8,12348.8,12348.8,12348.8,12348.8,12348.8,12348.8,12348.8
D1531,12153.2,12153.2,12153.2,12153.2,12153.2,12153.2,12153.2,12153.2,12153.2,12153.2,12153.2,12153.2,12153.2,12153.2
D1532,10921.2,10921.2,10921.2,10921.2,10921.2,10921.2,10921.2,10921.2,10921.2,10921.2,10921.2,10921.2,10921.2,10921.2
D1533,11133.7,11133.7,11133.7,11133.7,11133.7,11133.7,11133.7,11133.7,11133.7,11133.7,11133.7,11133.7,11133.7,11133.7
D1534,13365.8,13365.8,13365.8,13365.8,13365.8,13365.8,13365.8,13365.8,13365.8,13365.8,13365.8,13365.8,13365.8,13365.8
D1535,11807.0,11807.0,11807.0,11807.0,11807.0,11807.0,11807.0,11807.0,11807.0,11807.0,11807.0,11807.0,11807.0,11807.0
D1536,1090.98,1090.98,1090.98,1090.98,1090.98,1090.98,1090.98,1090.98,1090.98,1090.98,1090.98,1090.98,1090.98,1090.98
D1537,15334.7,15334.7,15334.7,15334.7,15334.7,15334.7,15334.7,15334.7,15334.7,15334.7,15334.7,15334.7,15334.7,15334.7
D1538,1270.95,1270.95,1270.95,1270.95,1270.95,1270.95,1270.95,1270.95,1270.95,1270.95,1270.95,1270.95,1270.95,1270.95
D1539,15091.9,15091.9,15091.9,15091.9,15091.9,15091.9,15091.9,15091.9,15091.9,15091.9,15091.9,15091.9,15091.9,15091.9
D1540,14385.4,14385.4,14385.4,14385.4,14385.4,14385.4,14385.4,14385.4,14385.4,14385.4,14385.4,14385.4,14385.4,14385.4
D1541,1354.84,1354.84,1354.84,1354.84,1354.84,1354.84,1354.84,1354.84,1354.84,1354.84,1354.84,1354.84,1354.84,1354.84
D1542,14157.8,14157.8,14157.8,14157.8,14157.8,14157.8,14157.8,14157.8,14157.8,14157.8,14157.8,14157.8,14157.8,14157.8
D1543,14131.7,14131.7,14131.7,14131.7,14131.7,14131.7,14131.7,14131.7,14131.7,14131.7,14131.7,14131.7,14131.7,14131.7
D1544,14150.8,14150.8,14150.8,14150.8,14150.8,14150.8,14150.8,14150.8,14150.8,14150.8,14150.8,14150.8,14150.8,14150.8
D1545,13907.9,13907.9,13907.9,13907.9,13907.9,13907.9,13907.9,13907.9,13907.9,13907.9,13907.9,13907.9,13907.9,13907.9
D1546,1250.33,1250.33,1250.33,1250.33,1250.33,1250.33,1250.33,1250.33,1250.33,1250.33,1250.33,1250.33,1250.33,1250.33
D1547,13926.9,13926.9,13926.9,13926.9,13926.9,13926.9,13926.9,13926.9,13926.9,13926.9,13926.9,13926.9,13926.9,13926.9
D1548,1248.5,1248.5,1248.5,1248.5,1248.5,1248.5,1248.5,1248.5,1248.5,1248.5,1248.5,1248.5,1248.5,1248.5
D1549,13884.5,13884.5,13884.5,13884.5,13884.5,13884.5,13884.5,13884.5,13884.5,13884.5,13884.5,13884.5,13884.5,13884.5
D1550,1548.15,1548.15,1548.15,1548.15,1548.15,1548.15,1548.15,1548.15,1548.15,1548.15,1548.15,1548.15,1548.15,1548.15
D1551,1575.12,1575.12,1575.12,1575.12,1575.12,1575.12,1575.12,1575.12,1575.12,1575.12,1575.12,1575.12,1575.12,1575.12
D1552,9609.4,9609.4,9609.4,9609.4,9609.4,9609.4,9609.4,9609.4,9609.4,9609.4,9609.4,9609.4,9609.4,9609.4
D1553,1381.98,1381.98,1381.98,1381.98,1381.98,1381.98,1381.98,1381.98,1381.98,1381.98,1381.98,1381.98,1381.98,1381.98
D1554,15552.1,15552.1,15552.1,15552.1,15552.1,15552.1,15552.1,15552.1,15552.1,15552.1,15552.1,15552.1,15552.1,15552.1
D1555,1545.35,1545.35,1545.35,1545.35,1545.35,1545.35,1545.35,1545.35,1545.35,1545.35,1545.35,1545.35,1545.35,1545.35
D1556,1674.93,1674.93,1674.93,1674.93,1674.93,1674.93,1674.93,1674.93,1674.93,1674.93,1674.93,1674.93,1674.93,1674.93
D1557,15822.7,15822.7,15822.7,15822.7,15822.7,15822.7,15822.7,15822.7,15822.7,15822.7,15822.7,15822.7,15822.7,15822.7
D1558,1356.01,1356.01,1356.01,1356.01,1356.01,1356.01,1356.01,1356.01,1356.01,1356.01,1356.01,1356.01,1356.01,1356.01
D1559,1466.68,1466.68,1466.68,1466.68,1466.68,1466.68,1466.68,1466.68,1466.68,1466.68,1466.68,1466.68,1466.68,1466.68
D1560,1518.92,1518.92,1518.92,1518.92,1518.92,1518.92,1518.92,1518.92,1518.92,1518.92,1518.92,1518.92,1518.92,1518.92
D1561,1642.87,1642.87,1642.87,1642.87,1642.87,1642.87,1642.87,1642.87,1642.87,1642.87,1642.87,1642.87,1642.87,1642.87
D1562,1411.38,1411.38,1411.38,1411.38,1411.38,1411.38,1411.38,1411.38,1411.38,1411.38,1411.38,1411.38,1411.38,1411.38
D1563,1608.36,1608.36,1608.36,1608.36,1608.36,1608.36,1608.36,1608.36,1608.36,1608.36,1608.36,1608.36,1608.36,1608.36
D1564,1580.86,1580.86,1580.86,1580.86,1580.86,1580.86,1580.86,1580.86,1580.86,1580.86,1580.86,1580.86,1580.86,1580.86
D1565,1366.18,1366.18,1366.18,1366.18,1366.18,1366.18,1366.18,1366.18,1366.18,1366.18,1366.18,1366.18,1366.18,1366.18
D1566,11878.5,11878.5,11878.5,11878.5,11878.5,11878.5,11878.5,11878.5,11878.5,11878.5,11878.5,11878.5,11878.5,11878.5
D1567,1175.55123578482,1156.85803554721,1179.30516963693,1180.79283971906,1191.98512398181,1191.34556488108,1215.56538995652,1221.2240976521,1210.21951008194,1201.48813801112,1209.96924782514,1210.82431053589,1217.70652259809,1214.11247852116
D1568,1316.18,1316.18,1316.18,1316.18,1316.18,1316.18,1316.18,1316.18,1316.18,1316.18,1316.18,1316.18,1316.18,1316.18
D1569,12205.3,12205.3,12205.3,12205.3,12205.3,12205.3,12205.3,12205.3,12205.3,12205.3,12205.3,12205.3,12205.3,12205.3
D1570,13952.621205424,13731.7354782602,13996.979068075,14014.5579247552,14146.8100708071,14139.2528053185,14425.4431636073,14492.3085343442,14362.2742814248,14259.1011786662,14359.3170905814,14369.420825963,14450.7435741564,14408.2750278776
D1571,13579.1584127212,13364.014988761,13622.3631166775,13639.4849808379,13768.2990055965,13760.9382041817,14039.6885534109,14104.8156441894,13978.1618546287,13877.6709135748,13975.2815410316,13985.1226124883,14064.3312364082,14022.9667328056
D1572,1028.21,1028.21,1028.21,1028.21,1028.21,1028.21,1028.21,1028.21,1028.21,1028.21,1028.21,1028.21,1028.21,1028.21
D1573,13140.4,13140.4,13140.4,13140.4,13140.4,13140.4,13140.4,13140.4,13140.4,13140.4,13140.4,13140.4,13140.4,13140.4
D1574,12788.2,12788.2,12788.2,12788.2,12788.2,12788.2,12788.2,12788.2,12788.2,12788.2,12788.2,12788.2,12788.2,12788.2
D1575,12560.0,12560.0,12560.0,12560.0,12560.0,12560.0,12560.0,12560.0,12560.0,12560.0,12560.0,12560.0,12560.0,12560.0
D1576,12905.4,12905.4,12905.4,12905.4,12905.4,12905.4,12905.4,12905.4,12905.4,12905.4,12905.4,12905.4,12905.4,12905.4
D1577,11277.2,11277.2,11277.2,11277.2,11277.2,11277.2,11277.2,11277.2,11277.2,11277.2,11277.2,11277.2,11277.2,11277.2
D1578,1478.23,1478.23,1478.23,1478.23,1478.23,1478.23,1478.23,1478.23,1478.23,1478.23,1478.23,1478.23,1478.23,1478.23
D1579,15228.9625171817,14990.1273237577,15276.9249584049,15295.9322962229,15438.9314265363,15430.7600476613,15740.2066128861,15812.5055520632,15671.9045438109,15560.3474582993,15668.7070477294,15679.631826008,15767.5629682504,15721.643371746
D1580,12576.9,12576.9,12576.9,12576.9,12576.9,12576.9,12576.9,12576.9,12576.9,12576.9,12576.9,12576.9,12576.9,12576.9
D1581,10975.4,10975.4,10975.4,10975.4,10975.4,10975.4,10975.4,10975.4,10975.4,10975.4,10975.4,10975.4,10975.4,10975.4
D1582,12922.9,12922.9,12922.9,12922.9,12922.9,12922.9,12922.9,12922.9,12922.9,12922.9,12922.9,12922.9,12922.9,12922.9
D1583,1521.75,1521.75,1521.75,1521.75,1521.75,1521.75,1521.75,1521.75,1521.75,1521.75,1521.75,1521.75,1521.75,1521.75
D1584,1087.24,1087.24,1087.24,1087.24,1087.24,1087.24,1087.24,1087.24,1087.24,1087.24,1087.24,1087.24,1087.24,1087.24
D1585,950.07,950.07,950.07,950.07,950.07,950.07,950.07,950.07,950.07,950.07,950.07,950.07,950.07,950.07
D1586,1088.84,1088.84,1088.84,1088.84,1088.84,1088.84,1088.84,1088.84,1088.84,1088.84,1088.84,1088.84,1088.84,1088.84
D1587,1085.6,1085.6,1085.6,1085.6,1085.6,1085.6,1085.6,1085.6,1085.6,1085.6,1085.6,1085.6,1085.6,1085.6
D1588,1265.37237766393,1245.42060666561,1269.37905536534,1270.96688689886,1282.91272226788,1282.23010310394,1308.08059405155,1314.12028969775,1302.37478821381,1293.05555267127,1302.10767636704,1303.02030851014,1310.36588429606,1306.52986138564
D1589,1509.33,1509.33,1509.33,1509.33,1509.33,1509.33,1509.33,1509.33,1509.33,1509.33,1509.33,1509.33,1509.33,1509.33
D1590,14793.4348452455,14561.2386707005,14840.0640509928,14858.5430325296,14997.5671459612,14989.622910908,15290.4676383586,15360.7568485035,15224.0641953593,15115.6081168065,15220.9555816429,15231.5766785075,15317.0635557108,15272.4204087268
D1591,1264.27,1264.27,1264.27,1264.27,1264.27,1264.27,1264.27,1264.27,1264.27,1264.27,1264.27,1264.27,1264.27,1264.27
D1592,1493.38,1493.38,1493.38,1493.38,1493.38,1493.38,1493.38,1493.38,1493.38,1493.38,1493.38,1493.38,1493.38,1493.38
D1593,1341.63,1341.63,1341.63,1341.63,1341.63,1341.63,1341.63,1341.63,1341.63,1341.63,1341.63,1341.63,1341.63,1341.63
D1594,1568.65,1568.65,1568.65,1568.65,1568.65,1568.65,1568.65,1568.65,1568.65,1568.65,1568.65,1568.65,1568.65,1568.65
D1595,1240.46,1240.46,1240.46,1240.46,1240.46,1240.46,1240.46,1240.46,1240.46,1240.46,1240.46,1240.46,1240.46,1240.46
D1596,1614.84,1614.84,1614.84,1614.84,1614.84,1614.84,1614.84,1614.84,1614.84,1614.84,1614.84,1614.84,1614.84,1614.84
D1597,1553.78,1553.78,1553.78,1553.78,1553.78,1553.78,1553.78,1553.78,1553.78,1553.78,1553.78,1553.78,1553.78,1553.78
D1598,11924.4,11924.4,11924.4,11924.4,11924.4,11924.4,11924.4,11924.4,11924.4,11924.4,11924.4,11924.4,11924.4,11924.4
D1599,12180.0,12180.0,12180.0,12180.0,12180.0,12180.0,12180.0,12180.0,12180.0,12180.0,12180.0,12180.0,12180.0,12180.0
D1600,8552.1,8552.1,8552.1,8552.1,8552.1,8552.1,8552.1,8552.1,8552.1,8552.1,8552.1,8552.1,8552.1,8552.1
D1601,9286.1,9286.1,9286.1,9286.1,9286.1,9286.1,9286.1,9286.1,9286.1,9286.1,9286.1,9286.1,9286.1,9286.1
D1602,10839.2,10839.2,10839.2,10839.2,10839.2,10839.2,10839.2,10839.2,10839.2,10839.2,10839.2,10839.2,10839.2,10839.2
D1603,9813.4,9813.4,9813.4,9813.4,9813.4,9813.4,9813.4,9813.4,9813.4,9813.4,9813.4,9813.4,9813.4,9813.4
D1604,3573.86634077086,3575.92741802976,3579.73793253341,3581.96491115217,3583.02849399107,3584.42512974563,3586.26331062554,3589.29805778911,3591.21168149143,3594.88034092935,3596.96625680875,3597.89009380263,3599.15035392203,3600.85561548121
D1605,1684.73639418431,1684.85014160524,1687.30708589727,1698.33300256582,1696.43721221703,1694.82199883987,1698.27233727466,1702.15491590898,1705.65833647354,1690.33276729394,1683.56858732946,1706.92472442653,1698.33300256582,1700.91886060157
D1606,11533.1,11533.1,11533.1,11533.1,11533.1,11533.1,11533.1,11533.1,11533.1,11533.1,11533.1,11533.1,11533.1,11533.1
D1607,31414.3290716196,31526.186004385,31806.9300557985,31922.0273400345,32613.6479579211,32441.3908737436,32649.2918240978,33055.8911266297,33106.1813814535,32696.7305696275,32825.3077159812,31686.7778232684,31540.5731649145,31422.6243713844
D1608,31414.3290716196,31526.186004385,31806.9300557985,31922.0273400345,32613.6479579211,32441.3908737436,32649.2918240978,33055.8911266297,33106.1813814535,32696.7305696275,32825.3077159812,31686.7778232684,31540.5731649145,31422.6243713844
D1609,3828.2,3828.2,3828.2,3828.2,3828.2,3828.2,3828.2,3828.2,3828.2,3828.2,3828.2,3828.2,3828.2,3828.2
D1610,9300.72373976349,9409.70814365484,9565.11368738217,9603.71441921121,9608.62723962582,9605.41886711016,9661.26460121088,9671.59155024566,9597.59845910323,9583.26104442387,9627.2759048731,9525.81112406532,9596.6961043332,9713.30039294926
D1611,663.348443891741,656.668286323265,635.692591558248,645.980034213702,633.955750590444,630.081259200728,627.943608778815,642.239145975355,636.227004163726,647.984081484245,638.231051434269,643.84238379179,642.506352278094,640.502305007551
D1612,2688.24,2688.24,2688.24,2688.24,2688.24,2688.24,2688.24,2688.24,2688.24,2688.24,2688.24,2688.24,2688.24,2688.24
D1613,2990.73,2990.73,2990.73,2990.73,2990.73,2990.73,2990.73,2990.73,2990.73,2990.73,2990.73,2990.73,2990.73,2990.73
D1614,1066.91853302686,1062.51934092394,1058.31277235188,1054.04986441294,1049.72576648027,1045.59936101714,1041.77185759052,1037.77437488338,1033.59451040497,1029.59972741682,1025.54128158511,1021.41460715926,1017.47894594045,1013.83579929226
